wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-08-25 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-08-25 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,390.0,9999,2016-09-02 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-07 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-09-10 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-09-13 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-09-13 14:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-09-13 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-09-13 16:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2016-09-13 17:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-09-25 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-09-29 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-14 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-10-20 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-10-20 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-10-22 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-11-26 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-05 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-06 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-10 16:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-15 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2016-12-15 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-19 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-20 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-21 14:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-21 16:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-23 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2016-12-29 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-05 17:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-05 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-09 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-28 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-29 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-01-30 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2017-03-25 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-06-05 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-06-09 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-12 04:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,3.0,9999,2017-07-13 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-07-15 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2017-08-01 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-02 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-08-28 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-04 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-09 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-09-14 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2017-09-24 02:23:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2017-11-12 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,30.0,9999,2017-12-07 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-06 14:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-01-08 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-02-10 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-02-18 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-02-21 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,360.0,9999,2018-02-25 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-03-02 12:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-05-09 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-05-18 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-05-31 13:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-02 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-02 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-06-07 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-18 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-18 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-18 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-06-19 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-07-04 04:00:00,0,,
