wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-10-09 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,7.0,9999,2020-10-10 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,29.0,9999,2020-10-10 13:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,27.0,9999,2020-10-22 11:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,4.0,9999,2020-10-23 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,340.0,9999,2020-11-03 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,350.0,9999,2020-11-03 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-03 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,4.0,9999,2020-11-04 07:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-14 10:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-14 14:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-15 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-15 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,350.0,9999,2020-11-15 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-15 07:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-15 14:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 13:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 14:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-16 15:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-24 00:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-26 13:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-27 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-27 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-27 09:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,10.0,9999,2020-11-27 11:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,26.0,9999,2020-11-28 09:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-11-28 14:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,26.0,9999,2020-11-29 04:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,26.0,9999,2020-12-10 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,10.0,9999,2020-12-11 07:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,9.0,9999,2020-12-21 15:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2020-12-22 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,6.0,9999,2020-12-22 13:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-01-01 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-01-01 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,25.0,9999,2021-01-01 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,4.0,9999,2021-01-02 01:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,7.0,9999,2021-01-02 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-02-03 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,33.0,9999,2021-02-03 12:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,8.0,9999,2021-02-05 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,10.0,9999,2021-03-01 10:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-03-02 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-14 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-27 03:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-27 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-04-20 05:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-05-01 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-05-08 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,350.0,9999,2021-05-25 09:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-07-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-08-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2021-11-12 09:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2021-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-04-12 02:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-05-26 00:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-07-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-08-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-10-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-12-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2022-12-19 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-02-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2023-02-21 00:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,300.0,9999,2023-02-23 08:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-06-18 12:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-08-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-09-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2023-11-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-01-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-03-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-04-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-05-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-06-08 06:00:00,0,,
96835,CLOUD_MED_HEIGHT_M,0.0,9999,2024-07-08 06:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,7.0,9999,2012-12-27 00:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-06-05 04:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,900.0,9999,2013-09-03 00:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-02-01 02:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-07-24 03:00:00,0,,
96835,CLOUD_HIGH_HEIGHT_M,900.0,9999,2014-08-15 01:00:00,0,,
