wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-02 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-10 09:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-10 10:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-10 11:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-12 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-24 10:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-24 11:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-24 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-24 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-24 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-26 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-26 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-30 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-08-30 17:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-05 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-11 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-11 17:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-17 21:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-17 22:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-17 23:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-23 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-29 21:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-09-29 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-03 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-03 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-03 02:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-05 03:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-05 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-09 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-09 03:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-09 04:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-09 05:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-11 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-11 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-15 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-21 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-21 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-21 02:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-21 03:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-10-21 04:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-02 10:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-02 11:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-08 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-08 01:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-16 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-16 15:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-22 07:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-22 12:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-22 13:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-22 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2014-11-22 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-16 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-24 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-24 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-25 03:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-25 04:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-25 05:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-25 06:00:00,2,,
